PERIOD,BNF_CODE,BNF_NAME,HOSPITAL_TRUST_CODE,HOSPITAL_TRUST,TOTAL_QUANTITY
201906,0402030K0BFABAI,Priadel_Tab 200mg,RXM00,DERBYSHIRE HEALTHCARE NHS FT,112.0
201906,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXQ00,BUCKINGHAMSHIRE HOSPITALS NHS TRUST,14.0
201906,0402030K0AAACAC,Lithium Carb_Tab 250mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,240.0
201906,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,126.0
201906,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,60.0
201906,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,5.0
201906,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,7.0
201906,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,392.0
201906,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,84.0
201906,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,112.0
201906,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,60.0
201906,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,140.0
201906,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,252.0
201906,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,70.0
201906,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,168.0
201906,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,168.0
201906,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,336.0
201906,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,252.0
201906,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,8.0
201906,0402030K0BFAAAF,Priadel_Tab 400mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,280.0
201906,0402030K0BFAAAF,Priadel_Tab 400mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,98.0
201906,0402030K0BFAAAF,Priadel_Tab 400mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,224.0
201906,0402030K0BFABAI,Priadel_Tab 200mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,90.0
201906,0402030K0BFABAI,Priadel_Tab 200mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,14.0
201906,0402030K0BFABAI,Priadel_Tab 200mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,42.0
201906,0402030K0BFABAI,Priadel_Tab 200mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,196.0
201906,0402030K0BFABAI,Priadel_Tab 200mg,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,84.0
201906,0402030P0AAAIAI,Lithium Cit_Oral Soln 520mg/5ml S/F,RXT00,B'HAM & S'HULL MH NHS FOUNDATION TRUST,840.0
201906,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,28.0
201906,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,84.0
201906,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,112.0
201906,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,90.0
201906,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,168.0
201906,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,84.0
201906,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,42.0
201906,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,14.0
201906,0402030K0BFAAAF,Priadel_Tab 400mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,49.0
201906,0402030K0BFAAAF,Priadel_Tab 400mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,16.0
201906,0402030K0BFAAAF,Priadel_Tab 400mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,126.0
201906,0402030K0BFAAAF,Priadel_Tab 400mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,140.0
201906,0402030K0BFAAAF,Priadel_Tab 400mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,21.0
201906,0402030K0BFAAAF,Priadel_Tab 400mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,168.0
201906,0402030K0BFABAI,Priadel_Tab 200mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,28.0
201906,0402030K0BFABAI,Priadel_Tab 200mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,28.0
201906,0402030K0BFABAI,Priadel_Tab 200mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,84.0
201906,0402030K0BFABAI,Priadel_Tab 200mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,63.0
201906,0402030K0BFABAI,Priadel_Tab 200mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,24.0
201906,0402030K0BFABAI,Priadel_Tab 200mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,84.0
201906,0402030K0BFABAI,Priadel_Tab 200mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,60.0
201906,0402030K0BFABAI,Priadel_Tab 200mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,168.0
201906,0402030K0BFABAI,Priadel_Tab 200mg,RXV00,GREATER MANCHESTER MENTAL HEALTH NHS FT,42.0
201906,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,14.0
201906,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,84.0
201906,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,14.0
201906,0402030K0BFAAAF,Priadel_Tab 400mg,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,56.0
201906,0402030K0BFAAAF,Priadel_Tab 400mg,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,42.0
201906,0402030K0BFAAAF,Priadel_Tab 400mg,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,10.0
201906,0402030K0BFAAAF,Priadel_Tab 400mg,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,84.0
201906,0402030K0BFAAAF,Priadel_Tab 400mg,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,3.0
201906,0402030K0BFAAAF,Priadel_Tab 400mg,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,56.0
201906,0402030K0BFABAI,Priadel_Tab 200mg,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,84.0
201906,0402030K0BFABAI,Priadel_Tab 200mg,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,168.0
201906,0402030K0BFABAI,Priadel_Tab 200mg,RXX00,SURREY AND BORDERS PARTNERSHIP NHS FT,14.0
201906,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,112.0
201906,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,84.0
201906,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,168.0
201906,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,14.0
201906,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,28.0
201906,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,84.0
201906,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,42.0
201906,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,70.0
201906,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,42.0
201906,0402030K0AAAIAI,Lithium Carb_Tab 200mg M/R,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,3.0
201906,0402030K0BFAAAF,Priadel_Tab 400mg,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,28.0
201906,0402030K0BFAAAF,Priadel_Tab 400mg,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,84.0
201906,0402030K0BFAAAF,Priadel_Tab 400mg,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,56.0
201906,0402030K0BFAAAF,Priadel_Tab 400mg,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,7.0
201906,0402030K0BFABAI,Priadel_Tab 200mg,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,14.0
201906,0402030K0BFABAI,Priadel_Tab 200mg,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,21.0
201906,0402030K0BFABAI,Priadel_Tab 200mg,RXY00,KENT & MEDWAY NHS & SOC CARE PSHIP TRUST,112.0
201906,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,RYK00,DUDLEY&WALSALL MH PARTNERSHIP NHS TRUST,28.0
201906,0402030K0BFAAAF,Priadel_Tab 400mg,RYK00,DUDLEY&WALSALL MH PARTNERSHIP NHS TRUST,60.0
201906,0402030K0BFABAI,Priadel_Tab 200mg,RYK00,DUDLEY&WALSALL MH PARTNERSHIP NHS TRUST,14.0
201906,0402030K0BFABAI,Priadel_Tab 200mg,RYK00,DUDLEY&WALSALL MH PARTNERSHIP NHS TRUST,140.0
201906,0402030P0BCAAAI,Priadel_Liq 520mg/5ml S/F,RYK00,DUDLEY&WALSALL MH PARTNERSHIP NHS TRUST,150.0
201906,0402030K0AAAFAF,Lithium Carb_Tab 400mg M/R,Y999666,UNIDENTIFIED TRUST,28.0
201906,0402030K0BFAAAF,Priadel_Tab 400mg,Y999666,UNIDENTIFIED TRUST,84.0
